date,open,high,low,close,volume
2022-11-04,19.174453807361637,19.33275857457584,18.882582518351597,19.22392463684082,746700
2022-11-07,19.392121980976786,19.520742365361773,19.23381909844793,19.47127342224121,422300
2022-11-08,19.728515625,19.975864109160064,19.47621911437,19.728515625,434100
2022-11-09,19.500954493162862,19.560319490850617,19.194242886919838,19.214031219482422,280500
2022-11-10,20.134167809713198,20.747591018676758,20.134167809713198,20.747591018676758,533700
2022-11-11,21.054304300336288,21.57373575566672,21.024621801958837,21.529212951660156,1071900
2022-11-14,21.29176083382092,21.378826862789396,21.04441231638467,21.123563766479492,330000
2022-11-15,21.539106243511643,21.6677266236881,21.212606323089243,21.440166473388672,827400
2022-11-16,21.252182468123095,21.336281938637764,20.945470859388006,20.99493980407715,804800
2022-11-17,20.628863310478973,20.856423455872676,20.5793924829244,20.767377853393555,373100
2022-11-18,20.94546934527946,20.965257676572367,20.54971215501704,20.6882266998291,397300
2022-11-21,20.46066665649414,20.599181202018222,20.411195828007575,20.46066665649414,525600
2022-11-22,20.520030856871543,20.747591018676758,20.40130463641632,20.747591018676758,325400
2022-11-23,20.77727239660809,21.103772315927166,20.77727239660809,21.064197540283203,312700
2022-11-25,21.034516657365142,21.14335060119629,20.989005001390392,21.14335060119629,134300
2022-11-28,21.00483210984924,21.014726275334507,20.678332197311864,20.71790885925293,517100
2022-11-29,20.618969533412848,20.737695747542308,20.440878325099515,20.46066665649414,673300
2022-11-30,20.500242314891356,21.202713012695312,20.40229327837289,21.202713012695312,581800
2022-12-01,21.48963587772011,21.549000873343953,21.202712614015,21.509424209594727,465500
2022-12-02,21.13345306044572,21.539104384532042,21.024619133991685,21.489633560180664,395700
2022-12-05,21.35112079683917,21.438186812951205,21.014726711829315,21.064197540283203,428800
2022-12-06,21.044410241856433,21.06419857420929,20.544765229102634,20.648653030395508,416500
2022-12-07,20.58928837195423,20.797062090837844,20.520031094699448,20.61897087097168,399900
2022-12-08,20.688227053380626,21.014726976816736,20.557627084006178,20.985044479370117,625200
2022-12-09,20.98504517762039,21.2274475303688,20.925682067871094,20.925682067871094,380600
2022-12-12,20.95536383291804,21.262075424194336,20.950415806459212,21.262075424194336,510300
2022-12-13,21.687513016345136,22.142633276257758,21.52921015314779,21.717195510864258,632300
2022-12-14,21.64793805891519,21.855711762645935,21.262075035425557,21.56878662109375,595600
2022-12-15,21.262073560871155,21.3204478129831,20.678331039751704,20.7080135345459,624400
2022-12-16,20.618967583718184,20.940521333558255,20.579390924671237,20.737693786621094,330800
2022-12-19,20.78716662951489,20.79706079523766,20.46561284844187,20.510135650634766,353300
2022-12-20,20.40130400996994,20.67932195772809,20.38151567812861,20.529924392700195,351600
2022-12-21,20.61896921819994,20.876211861040026,20.562574550418454,20.816848754882812,774500
2022-12-22,20.5398186714075,20.5398186714075,20.015439197447996,20.302364349365234,481400
2022-12-23,20.27268185144025,20.371621624070993,20.13416730202873,20.302364349365234,433800
2022-12-27,20.341938065704536,20.37953513960187,20.025332319486427,20.064908981323242,446300
2022-12-28,20.074805158567504,20.193531381737824,19.807668325755348,19.83734893798828,709500
2022-12-29,20.242997693036404,20.54971115174475,19.995649225308476,20.500240325927734,681400
2022-12-30,20.292469825357895,20.371621264642133,20.163847557071527,20.33204460144043,589600
2023-01-03,20.68822521673082,20.826739751613047,20.282573889902295,20.43098258972168,276800
2023-01-04,20.6486500780034,20.78716461042978,20.470558886530064,20.737693786621094,451100
2023-01-05,20.559604846785753,20.59324274302929,20.366671461189643,20.43098258972168,257200
2023-01-06,20.69812088626599,21.064197467075903,20.40130346505082,21.014726638793945,484700
2023-01-09,21.34815230501309,21.65783233059503,21.212606198338744,21.34122657775879,1319100
2023-01-10,21.301654613386113,21.47974395751953,21.22250316473146,21.47974395751953,524700
2023-01-11,21.70730422310181,21.9150760509167,21.638046947163513,21.905181884765625,455200
2023-01-12,22.14263467152764,22.20199966430664,21.638045442739877,22.20199966430664,481900
2023-01-13,21.94475895787993,22.261364732131156,21.865607514317123,22.2514705657959,883200
2023-01-17,22.459240898556793,22.597755432128906,22.291043870453947,22.597755432128906,561100
2023-01-18,22.904465955261784,22.993511547697462,22.40976905822754,22.40976905822754,444800
2023-01-19,22.271258025828644,22.370197798185288,22.093166813010523,22.162424087524414,604600
2023-01-20,22.320726028795786,22.627439498901367,22.103060048469768,22.627439498901367,1465300
2023-01-23,22.686805369442364,23.072668436577093,22.573025282649287,23.042987823486328,868900
2023-01-24,22.953937922576078,23.117186925441235,22.85994429969345,22.973724365234375,759700
2023-01-25,22.71648517554195,23.052879284162284,22.558182287617004,23.00341033935547,477000
2023-01-26,23.171607271810576,23.250758715356806,22.88963013623217,23.23097038269043,418400
2023-01-27,23.161712317473352,23.621780657158222,23.161712317473352,23.517894744873047,480000
2023-01-30,23.488213410250196,23.582205161194196,23.201290130615234,23.201290130615234,547100
2023-01-31,23.30022651216047,23.547574996948242,23.122137188293383,23.547574996948242,441000
2023-02-01,23.547575542783743,24.43605203029322,23.547575542783743,24.319303512573242,901200
2023-02-02,24.72495571417585,24.838735797172212,24.37866743842384,24.685380935668945,1063700
2023-02-03,24.36877279573551,24.616121289706967,24.151106800403557,24.289621353149414,482000
2023-02-06,23.943332260239462,24.136263761752954,23.834498331336864,23.92354393005371,708100
2023-02-07,24.071956619811715,24.438033240413844,23.84934258614281,24.398456573486328,551400
2023-02-08,24.378666271015266,24.418242934746267,23.992803235233975,24.022485733032227,620500
2023-02-09,24.398451148671775,24.46770841327674,23.740505247805675,23.765239715576172,735900
2023-02-10,23.69598608176779,23.77513752303265,23.479308940538264,23.61683464050293,511100
2023-02-13,23.656409181782692,23.824606228683933,23.48821213488145,23.745454788208008,428700
2023-02-14,23.67619780777202,24.052166682922913,23.40906098517787,23.9928035736084,635500
2023-02-15,23.7652430801383,24.062060509644034,23.65640914199724,24.022485733032227,843700
2023-02-16,23.745454736587597,23.963120725643407,23.56736352412412,23.695985794067383,392900
2023-02-17,23.40906172227169,23.458530667071575,23.144893329893137,23.329910278320312,380100
2023-02-21,23.09245519061211,23.15181829985277,22.686803817749023,22.686803817749023,664200
2023-02-22,22.67690733338344,22.864892695066505,22.548286961991256,22.66701316833496,435900
2023-02-23,23.201287455049815,23.33980199565053,22.914362321383674,23.211179733276367,550400
2023-02-24,22.993515014648438,23.02319751230881,22.815423802924578,22.993515014648438,576900
2023-02-27,23.389271815892144,23.468423254518274,23.26065143579436,23.30022621154785,528500
2023-02-28,23.3397998218425,23.47831434954233,23.260648393568466,23.29033088684082,435400
2023-03-01,23.498103905562967,23.557467008088963,23.28043793822165,23.349695205688477,354000
2023-03-02,23.13202781422446,23.468421880469833,23.052876380232554,23.41895294189453,384700
2023-03-03,23.53768083693067,24.20057291154466,23.507998341765656,24.151103973388672,1047600
2023-03-06,24.348986055281653,24.348986055281653,24.032380288775013,24.042272567749023,2283300
2023-03-07,24.081847994484935,24.131316935289536,23.639588417154368,23.656408309936523,479500
2023-03-08,23.844394806074426,23.943334579467773,23.695986089544014,23.943334579467773,365500
2023-03-09,24.101636961598658,24.19463985600628,23.527788552375796,23.547574996948242,517900
2023-03-10,23.597047950906333,23.597047950906333,22.9737286563294,23.042987823486328,834800
2023-03-13,22.71648260764512,23.310119313817946,22.637331172630013,23.06277084350586,1073300
2023-03-14,23.418951839754158,23.50799743469428,23.19139171362671,23.458526611328125,425900
2023-03-15,22.894573623361577,23.21117936086577,22.5581795554836,22.91436195373535,909100
2023-03-16,23.033090699461198,23.74545362896734,23.033090699461198,23.735559463500977,928600
2023-03-17,23.58715085711799,23.765242062039714,23.40411351300138,23.507999420166016,886500
2023-03-20,23.616832563158273,23.839444674740196,23.57230976341808,23.794921875,714500
2023-03-21,24.022487511770517,24.294570490150278,23.903759398905517,24.25004768371582,823100
2023-03-22,24.398452588583,24.591384090545525,23.95817262008,23.973012924194336,674800
2023-03-23,24.269832893536353,24.49244500993929,24.00764222844637,24.19068145751953,861100
2023-03-24,24.111531052411703,24.121423331107554,23.880011724002355,24.10163688659668,1264400
2023-03-27,24.240153857900964,24.3193053052175,24.096691269914945,24.220365524291992,478600
2023-03-28,24.210468936323583,24.240151433768652,23.99774908909853,24.10163688659668,347800
2023-03-29,24.378666914527603,24.566652297973633,24.299515472095468,24.566652297973633,654700
2023-03-30,24.794212700985504,24.818947173152015,24.65569814715764,24.7645320892334,725300
2023-03-31,24.893149619131385,25.239437851067727,24.784315689549352,25.229543685913086,735900
2023-04-03,25.140501071951128,25.189970016479492,24.92283507405934,25.189970016479492,521800
2023-04-04,25.199862957000732,25.209757122848973,24.734848484848484,24.804105758666992,1358100
2023-04-05,24.56961968551342,24.59633374438232,24.180788217609873,24.32919692993164,612900
2023-04-06,24.151102949709845,24.32424611303592,23.997746228536073,24.240148544311523,480400
2023-04-10,24.13131751227947,24.428136825561523,24.012591296661988,24.428136825561523,404900
2023-04-11,24.507287156490246,24.576544426987635,24.36877072837638,24.467710494995117,454900
2023-04-12,24.734846408889734,24.784315346859906,24.35887757380698,24.378664016723633,348600
2023-04-13,24.626012244723206,24.82982864532245,24.517180204808394,24.78431510925293,1111800
2023-04-14,24.695271983746306,24.83378841941279,24.430114753476115,24.626014709472656,415100
2023-04-17,24.73484570251744,24.78431463907489,24.517179739698115,24.715057373046875,1105100
2023-04-18,24.93272768810695,24.93272768810695,24.734848148074693,24.83378791809082,515700
2023-04-19,24.724954390874398,24.883257270668075,24.72000825149549,24.85357666015625,503100
2023-04-20,24.715061596957096,24.922835317669524,24.635910152666476,24.73484992980957,656600
2023-04-21,24.853576374732857,24.94262009236492,24.657676421704,24.932727813720703,353100
2023-04-24,24.814000744272537,24.95251529648553,24.7200089962879,24.84368324279785,441800
2023-04-25,24.734847947830065,24.768487733559894,24.35887908935547,24.35887908935547,492000
2023-04-26,24.53696752508241,24.53696752508241,24.220361784699783,24.269832611083984,410000
2023-04-27,24.45781893123276,24.73484992980957,24.428138319073334,24.73484992980957,1309600
2023-04-28,24.50728890068516,24.685380115849902,24.36382632323365,24.645803451538086,430600
2023-05-01,24.794211664894235,24.932728100053087,24.734848556751402,24.85357666015625,631800
2023-05-02,24.7843163139132,24.853575471740477,24.383612994210413,24.517181396484375,1351900
2023-05-03,24.527075280136234,24.84368102094757,24.477604453685043,24.596332550048828,500500
2023-05-04,24.606227927128156,24.720008002890644,24.52707648802733,24.655696868896484,730100
2023-05-05,24.87336292336295,25.086082770368954,24.764530873748118,25.031665802001953,522400
2023-05-08,25.100923462786902,25.100923462786902,24.813998332948792,25.05145263671875,546200
2023-05-09,24.932727529200548,25.06134790841836,24.893150866598674,25.011878967285156,326700
2023-05-10,25.229544151876574,25.37795285769909,25.057389826668164,25.29880142211914,713100
2023-05-11,25.377953894565586,25.377953894565586,25.066294278621474,25.20975685119629,582400
2023-05-12,25.308696101334274,25.318590266872544,24.942619524894628,25.09103012084961,567700
2023-05-15,25.239439649045817,25.46699980245615,25.06134843781367,25.45710563659668,617900
2023-05-16,25.368060317061175,25.476894255623538,25.229545767704863,25.377954483032227,617300
2023-05-17,25.417529550102433,25.645089691782918,25.22954418270073,25.625301361083984,1169600
2023-05-18,25.724243288485503,26.169471331018524,25.724243288485503,26.149682998657227,2033700
2023-05-19,26.387135583707426,26.392081722911616,26.218938543978272,26.2980899810791,1946500
2023-05-22,26.298089545738826,26.644377784992148,26.100210012702902,26.55533218383789,2095800
2023-05-23,26.298090297489196,26.40692423248196,25.94190788269043,25.94190788269043,897900
2023-05-24,25.82318385765369,25.961698414205863,25.68466741398221,25.86275863647461,763800
2023-05-25,26.78289512478714,26.852152402451708,26.406926237271232,26.644380569458008,2200400
2023-05-26,26.743318222346826,27.168756020943412,26.60480179089946,27.099498748779297,3338200
2023-05-30,27.544724200266444,27.69906977262214,27.252852946816795,27.485361099243164,4376100
2023-05-31,27.218227496267286,27.24790999380883,26.77794749522319,26.99066734313965,1327000
2023-06-01,27.010453291487615,27.61398418724356,26.862044580744765,27.524938583374023,1852200
2023-06-02,27.989955419403753,28.08889330353516,27.772287545228636,27.920696258544922,1796800
2023-06-05,28.069105613854035,28.25708909506023,27.9058547154644,28.138362884521484,2455900
2023-06-06,28.197727042984507,28.39560658409873,27.999847501870285,28.375818252563477,1590200
2023-06-07,28.31645274089624,28.372847405152502,27.703027725219727,27.703027725219727,1882500
2023-06-08,27.64366601580782,27.93058926469022,27.519991778659403,27.91080093383789,1208900
2023-06-09,28.118574424593632,28.301611765819754,27.895960421956957,28.0394229888916,1401300
2023-06-12,28.316454913577967,28.524226731642035,28.227409309516467,28.504438400268555,1581300
2023-06-13,28.870516334148665,29.0683939957922,28.642956174054945,28.989242553710938,2639900
2023-06-14,29.028817845718937,29.197014888078527,28.722106258046438,29.107969284057617,1746600
2023-06-15,29.018925915215043,29.503728748271225,28.87051719278875,29.404788970947266,2239100
2023-06-16,29.671926048687844,29.6818202152139,29.25638049019008,29.276168823242188,1784800
2023-06-20,29.137654685467798,29.137654685467798,28.72210912098946,28.969457626342773,1721600
2023-06-21,28.96945646746402,28.96945646746402,28.445076977729038,28.6330623626709,1921200
2023-06-22,28.276878890820026,28.514333211318597,28.148258508219662,28.395606994628906,1486400
2023-06-23,27.811862347455488,27.891013781735445,27.569460018468664,27.643665313720703,2040900
