date,open,high,low,close,volume
2017-05-08,93.33832543972562,93.36144521357332,92.8913235456641,92.96839141845703,8057800
2017-05-09,92.77570817118483,92.96838077105181,92.59074412168484,92.96067810058594,5536700
2017-05-10,93.18418031468947,93.29977917229238,92.60616250707014,92.852783203125,6517000
2017-05-11,92.4828492190921,92.92214251768675,92.41348990453037,92.852783203125,7479800
2017-05-12,93.26125503478777,93.63118316611062,93.23813526156779,93.55411529541016,7463900
2017-05-15,93.29972839355469,93.4153330681405,93.06081637800253,93.29972839355469,5173200
2017-05-16,93.33830624943697,93.93944376549092,93.33830624943697,93.6465835571289,6722700
2017-05-17,94.509738965917,95.21106988404672,94.3247749606552,95.01068878173828,11236400
2017-05-18,95.37291285799645,95.51934587849783,94.941328224813,95.11858367919922,8350500
2017-05-19,95.07234638989314,95.396034872412,94.8026059877941,95.34208679199219,11277400
2017-05-22,95.11089118329267,95.22649002247384,94.99528646421123,95.08006286621094,4062900
2017-05-23,95.18793132482193,95.27270770214143,94.39412150073805,94.44036102294922,7901300
2017-05-24,94.64077090555686,94.99528773689597,94.44038978179115,94.97216796875,7355200
2017-05-25,94.81028007798983,95.01066112196278,94.60990491391489,95.0029525756836,6464800
2017-05-26,95.21881168512952,95.3652388788101,94.98760218788391,95.16486358642578,2963800
2017-05-30,95.58872444920712,95.67350085923394,95.36522353912738,95.63496398925781,4819400
2017-05-31,95.60410760706063,96.0665204831007,95.58869051258334,95.87384796142578,8000200
2017-06-01,95.53636221294815,95.91480476295762,95.5054744751605,95.8839111328125,9037300
2017-06-02,96.71023482726007,97.13500871267892,96.57894140225899,97.0191650390625,13245000
2017-06-05,96.46309140846972,96.66389692910377,96.37041057763393,96.416748046875,6775500
2017-06-06,97.07327784019037,97.21229621314167,96.84930346752682,96.94197845458984,12841500
2017-06-07,96.72571210712621,96.94196156240069,96.37816918148592,96.47856903076172,12852400
2017-06-08,96.44767581162012,96.44767581162012,95.9997330348372,96.22370147705078,8758600
2017-06-09,95.82982225157485,96.2623211692846,95.75259114374894,96.07696533203125,5130500
2017-06-12,95.93026240396028,96.53267354738063,95.87620001653431,96.04611206054688,4335800
2017-06-13,95.77577533261926,96.16965581375925,95.760325573149,96.06153106689453,4742600
2017-06-14,97.25087090891725,97.86100653606995,97.104133605828,97.54435729980469,20212300
2017-06-15,97.38222110268929,97.56758289728027,97.18142133041923,97.38994598388672,5863700
2017-06-16,97.37447558644563,97.65251231022961,97.32041321750744,97.58300018310547,6672500
2017-06-19,97.55984224454772,97.68341675429798,97.33586786489309,97.4439926147461,5641300
2017-06-20,97.92286307544602,98.3939807173111,97.92286307544602,98.3167495727539,8405700
2017-06-21,98.16998170951325,98.57931197636718,98.01551945904815,98.51752471923828,5914800
2017-06-22,98.63336478461093,98.75693928688048,98.32443442129366,98.7337646484375,6608100
2017-06-23,98.44803592526517,98.7801351257549,98.3939735387835,98.68745422363281,4329900
2017-06-26,99.06588201791989,99.29758129242312,98.98092601009253,99.05815124511719,5541600
2017-06-27,98.41711614537195,98.4634536379437,97.79153642622671,98.00006103515625,8354200
2017-06-28,97.83012901427523,97.86102263378496,97.29723028170987,97.67566680908203,7357900
2017-06-29,96.5480795741971,97.0964280817875,96.4631235906762,96.85700988769531,9115800
2017-06-30,96.68709611436694,96.84155832205259,96.42450329047469,96.6330337524414,10189800
2017-07-03,96.73988509074941,96.77084256252253,95.98144179364297,96.32196807861328,11021100
2017-07-05,96.1207014153722,96.46896837757345,96.05879240601898,96.34513854980469,11394500
2017-07-06,95.59444501709105,95.68731739623452,95.13783577149862,95.54801177978516,10853100
2017-07-07,95.06819302541071,95.21523950305162,94.87471330410742,94.97532653808594,9401800
2017-07-10,95.0914226586602,95.26942070902415,94.94437617002943,95.11463928222656,3859200
2017-07-11,95.08365806890556,95.44740082602175,94.96756907553402,95.27713775634766,4425600
2017-07-12,95.88079296497949,95.9968819577802,95.57122428568805,95.93496704101562,7839900
2017-07-13,95.65635855241543,95.69505685263152,95.04496201709716,95.33131408691406,7449300
2017-07-14,96.04329477563245,96.0897339055993,95.28485787235947,95.44738006591797,6566800
2017-07-17,95.44740359371373,95.9581869130157,95.40096445229962,95.71053314208984,4737300
2017-07-18,96.2987100673426,96.56183960753538,96.14392867952702,96.5463638305664,9163000
2017-07-19,96.56957081027906,96.74757470257984,96.42252437335803,96.58505249023438,5140900
2017-07-20,97.1190590406477,97.30480378570687,96.71662390208209,96.8636703491211,12239100
2017-07-21,97.30480694581993,97.53697902788709,97.18097711175895,97.27384948730469,6201500
2017-07-24,97.08808719631304,97.2506153002887,96.86365599555324,96.89460754394531,5378500
2017-07-25,96.07424336091414,96.11294164822677,95.55571937629114,95.63311004638672,9743300
2017-07-26,95.40092833363956,96.0355412504067,95.25388783767056,95.78788757324219,8459500
2017-07-27,95.27711286803432,95.48606827789455,95.05267578068523,95.31581115722656,6390800
2017-07-28,95.40095897360362,95.95818140231947,95.39322403758851,95.88079071044922,5491800
2017-07-31,95.54799011157998,96.00460515815375,95.50155688480413,95.99686431884766,5464600
2017-08-01,95.53851426152221,96.72518263166204,95.52300484794817,96.67089080810547,9676800
2017-08-02,96.77173100330077,97.08197257663349,96.70192975591797,96.7251968383789,5745600
2017-08-03,97.17500176366663,97.74118689889465,97.15173469199468,97.72567749023438,10324500
2017-08-04,97.06645376235558,97.08972084256368,96.51577783375777,96.89582061767578,8485500
2017-08-07,96.82599612325826,97.02765397789767,96.64761126202526,97.00438690185547,4684600
2017-08-08,96.84928046190815,96.93459702896662,96.2908469020218,96.65538024902344,6197400
2017-08-09,97.67138841686905,97.6868978259633,97.10519734843506,97.1827621459961,9221800
2017-08-10,97.43094908860245,98.0669413412078,97.35338429504138,98.01264953613281,10378200
2017-08-11,97.54730476078623,98.08247117753157,97.37667756455834,98.0592041015625,5717800
2017-08-14,97.71795207193313,97.94287703458738,97.51630010599348,97.5550765991211,5111000
2017-08-15,96.74069499022963,97.36892977456225,96.72517965976735,97.14400482177734,7473200
2017-08-16,96.81825918409774,97.74122020666515,96.80274385278713,97.50078582763672,5283800
2017-08-17,97.49301125229151,98.25310258581915,97.3456511345903,98.2298355102539,9364700
2017-08-18,98.48577494002959,98.61762563277136,97.92734151504855,98.20655822753906,8382500
2017-08-21,98.32292250128677,98.51682272433821,98.1135128640319,98.447021484375,7669800
2017-08-22,98.33840698064448,98.35391638998206,97.93509132950723,98.06694793701172,6140700
2017-08-23,98.53235087399302,98.74176053849003,98.31518354270251,98.7340087890625,7446400
2017-08-24,98.40819939115278,98.74170787701345,98.28410637546844,98.36942291259766,5569400
2017-08-25,98.51679101206938,98.85029952505704,98.40045564957869,98.74947357177734,7303300
2017-08-28,98.4392773993698,98.80381081577634,98.29191723332909,98.68746948242188,4448500
2017-08-29,99.63367272980571,99.68020687899684,98.74172480964089,99.00543212890625,7659400
2017-08-30,98.85809257742409,99.07525988829903,98.76501833674966,98.97443389892578,4735200
2017-08-31,98.99768306141866,99.30016689215498,98.9433912435266,99.2691421508789,7978400
2017-09-01,98.94505555504524,98.9683705416216,98.26112358742697,98.50982666015625,14128600
2017-09-05,99.24035760347321,100.1030473630878,99.24035760347321,100.07195281982422,15215700
2017-09-06,100.04092921059971,100.2585437055737,99.27927254864052,99.4580307006836,9066400
2017-09-07,99.73778453512442,100.70151397434304,99.73778453512442,100.47611999511719,13618900
2017-09-08,100.34400663512953,100.38286889625294,99.92432504864915,100.25851440429688,9808500
2017-09-11,99.38026122937995,99.5201570373529,98.90617020955756,99.06160736083984,17856700
2017-09-12,98.74298189978143,98.77406459347579,98.33883572717171,98.54090881347656,7557400
2017-09-13,98.63417801463996,98.64194572355161,98.14453959396144,98.15231323242188,6740000
2017-09-14,98.21450210034435,98.572012427686,98.1834134723734,98.55646514892578,6674500
2017-09-15,98.70412124422518,98.71189488254954,98.3466109654376,98.5953140258789,9769200
2017-09-18,98.31553471906885,98.3699383350911,97.80258125695954,98.02796936035156,6863000
2017-09-19,98.14453572260413,98.167850707517,97.71708049692154,97.78702545166016,5554900
2017-09-20,97.90361697441878,97.96579422732765,97.40621081024622,97.85698699951172,8037000
2017-09-21,98.05125256577934,98.3621268637383,97.78700229705763,97.80254364013672,6147800
2017-09-22,98.31556690936847,98.49432509456993,97.97359782266206,98.08240509033203,5660700
2017-09-25,98.17565174562851,98.91398747849232,98.08238585039878,98.69637298583984,9679000
2017-09-26,98.52538398239153,98.6186498733675,98.2611395189512,98.51761627197266,7251900
2017-09-27,97.04870462729578,97.38289996395595,96.84663151152348,97.03315734863281,12145700
2017-09-28,96.53574347157723,96.87771242032166,96.34921764932983,96.74559020996094,8883700
2017-09-29,96.96318817138672,97.17302894454335,96.58235702338145,96.96318817138672,11285500
2017-10-02,97.19839214920033,97.34636051848453,96.75449298289804,96.78564453125,7860700
2017-10-03,96.50526915473365,96.96474698322416,96.50526915473365,96.87908172607422,6219800
2017-10-04,96.98033529830239,97.02705964911375,96.4741330454953,96.88688659667969,7447000
2017-10-05,96.77784097377675,96.80120908777832,96.3261584427536,96.5208511352539,8180300
2017-10-06,96.01468614721908,96.64548881402804,95.81220400493345,96.2483139038086,10375000
2017-10-09,96.39623661827933,96.61429146436198,96.287209195238,96.55199432373047,3590900
2017-10-10,96.67660449818358,97.24510978389006,96.58314986529291,96.70775604248047,6666800
2017-10-11,97.01150067311917,97.08159315087673,96.77008357078428,96.89468383789062,4385900
2017-10-12,96.99590001536023,97.3307716780295,96.7544770407991,97.30740356445312,7141600
2017-10-13,97.79805051247259,98.07840851026151,97.47875159327671,98.00831604003906,7746900
2017-10-16,97.75906680360407,98.04721404786737,97.64225003206231,97.93818664550781,5737300
2017-10-17,97.65008804431527,98.19522532766582,97.65008804431527,98.06283569335938,4969600
2017-10-18,97.38532014649282,97.4865582419212,97.09717272504845,97.41646575927734,5943800
2017-10-19,97.92262493037465,98.13289634401373,97.55660175530195,97.58775329589844,8966500
2017-10-20,96.5675671235011,96.78562196958377,96.287209195238,96.55199432373047,12326900
2017-10-23,96.69221254211136,96.9492024627256,96.58317913325668,96.72335815429688,6871100
2017-10-24,96.0769786450839,96.32618512284667,95.90564807758115,96.12370300292969,6842800
2017-10-25,95.42279039857233,95.77324084269232,95.33712513055744,95.6642074584961,9961400
2017-10-26,95.83554847230607,95.83554847230607,95.34492492675781,95.34492492675781,8179400
2017-10-27,95.74208034179902,96.04580046670115,95.5941119942392,95.9757080078125,10480900
2017-10-30,96.45857399069185,96.92583539005498,96.22494032023475,96.89468383789062,9051600
2017-10-31,96.9803636536196,97.08160769871309,96.87912555007807,96.92584991455078,4424300
2017-11-01,97.04521457334366,97.6617470164578,97.00619715034031,97.35738372802734,8940400
2017-11-02,97.55247750729116,97.95829319390397,97.49004249269511,97.78660583496094,7222700
2017-11-03,97.9192938412565,98.09878709867282,97.66175382413037,98.05196380615234,10984100
2017-11-06,98.27826351973046,98.50458597131541,98.11437607978215,98.41873931884766,6246700
2017-11-07,98.51237509464337,98.9416023299068,98.43432836629601,98.83234405517578,6422700
2017-11-08,98.79336961695316,98.95726306434489,98.4968121464075,98.61387634277344,3356200
2017-11-09,98.23145618558897,98.52020774155787,97.98172205262948,98.3329086303711,6280400
2017-11-10,97.32616188567081,97.42761432592205,96.74084697948747,96.85010528564453,11981000
2017-11-13,97.39643394035274,97.40423385462366,97.01402379228912,97.05304718017578,5880800
2017-11-14,97.3729687716588,97.73976700374573,97.3729687716588,97.70854949951172,6195900
2017-11-15,98.37976367405078,98.85582044899652,98.05198863514386,98.76997375488281,9568200
2017-11-16,98.34071710806998,98.59045124766118,97.90367789818671,97.91148376464844,5894900
2017-11-17,98.38755677343484,98.67631433926167,98.30171009046288,98.63729095458984,6938800
2017-11-20,98.26270690172026,98.62949938178706,98.26270690172026,98.59828186035156,4232300
2017-11-21,99.18356142135252,99.33964897255397,98.57483485699503,98.91041564941406,5818400
2017-11-22,98.81682404078055,99.26946330572221,98.73097732839938,99.2304458618164,4140700
2017-11-24,99.0587355017916,99.13677633039578,98.87143632231488,98.95728302001953,3141400
2017-11-27,99.00404864310359,99.15233029895089,98.66066205235408,98.8167495727539,6079900
2017-11-28,98.93385878286475,99.253833899073,98.69973631274146,98.94947052001953,5983000
2017-11-29,97.98955140074122,98.08320396153347,97.63055884890406,97.97394561767578,14547100
2017-11-30,97.79440914500705,97.95829659841948,97.11544768860283,97.64613342285156,9630000
2017-12-01,98.43206711232344,99.85533181555878,97.82991321886364,98.96383666992188,24583100
2017-12-04,98.47118124656235,99.05769162623876,98.38515924690644,99.01077270507812,9609200
2017-12-05,98.90127006639305,99.7067431940601,98.88562645182797,99.50341796875,10958900
2017-12-06,99.9960805249546,100.27759993012377,99.83185838598499,99.84749603271484,11834200
2017-12-07,100.04299238865026,100.17593922480103,98.76831246659746,99.06547546386719,13056800
2017-12-08,98.99510471431479,99.11240795462814,98.72140113111074,99.07331085205078,4786100
2017-12-11,99.20625360097699,99.38611340204592,98.85434983972684,98.86998748779297,3863800
2017-12-12,98.66670276737777,98.85439041896073,98.27569577601973,98.83092498779297,7502400
2017-12-13,99.16717149033038,99.62074094188982,98.99512749378769,99.57382202148438,8532900
2017-12-14,99.35482001463518,100.08209282624348,99.15149482905392,99.9960708618164,6885000
2017-12-15,99.94919628336592,100.55916618072852,99.7536928051706,100.37149047851562,7239400
2017-12-18,100.0743194048619,100.09777886717708,99.2453865828317,99.45652770996094,7239700
2017-12-19,98.78395200776843,98.8308709118456,97.80643506422801,98.1661605834961,11045800
2017-12-20,97.21214930963956,97.52495607354844,96.93062381875085,97.07920837402344,10005800
2017-12-21,97.1982607152005,97.84870605232014,97.1747516512649,97.64495086669922,7026900
2017-12-22,97.72337225293077,97.83308526660049,97.5901501618905,97.77822875976562,3974300
2017-12-26,97.94276968665999,98.37378323710294,97.93493133733304,98.06815338134766,3168400
2017-12-27,98.51487226367054,99.51013365566,98.50703391206538,99.3455581665039,9059700
2017-12-28,99.15747301031007,99.39257571160364,99.03208928748754,99.25935363769531,5297100
2017-12-29,99.1339330099952,99.61980898426931,99.11826229162232,99.41605377197266,7580500
2018-01-02,99.12612066311794,99.14179736451118,98.01331402058896,98.34245300292969,16238200
2018-01-03,98.7421177442695,98.89884887293479,98.34244559359095,98.8126449584961,8605100
2018-01-04,98.46785803670204,98.86753027974943,98.24843201429505,98.7969970703125,9217900
